,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
1011,0.6008445797017835,0.617862908488746,0.6074054202489156,0.5792421059682176,0.6243470988290378,0.600766580142788,0.6112575945944954,0.5900071677191668,0.5995737253803992,0.6034760641115098,0.6119490593452616,0.5909575954585888,0.6159003286569172,0.5939627938223204,0.5937031068840531,0.5940656816991738,0.5982923204403477,0.6067560546401679,0.5950719196500913,0.5908955456182612,0.6053550541473687,0.6043093128023358,0.59914886124679,0.6015927461450619,0.6015656159031442,0.6003266545712556,0.6114210838473778,0.5982255660864186,0.5842024078047113,0.5974981297910296,0.5980248423500071,0.5814343916027871,0.6013631172616262,0.599686679842792,0.5976281750314305,0.6218834052571136,0.6123173280482267,0.6214545146733359,0.5885633122472087,0.5894469795589765,0.5855824983792199,0.6125421282603014,0.5982861730962548,0.6115641956515405,0.5935805832630808,0.588710079847715,0.6124685108652174,0.6140006939657111,0.6244638106503584,0.6063519500566565,0.610963113717093,0.6103269092920465,0.6170021406247189,0.585095212077861,0.6305979961412286,0.6124790734496393,0.622365577023176,0.6058140053740958,0.6659677623569686,0.5876553129796862
1012,0.6176131199768873,0.7270406156321444,0.7806556076310764,0.6061385429800825,0.7906105410480992,0.7520679554968885,0.6394071347787751,0.6289880884494221,0.631539871681877,0.6312596967509908,0.6450043481424815,0.6317731320363904,0.6155389199572309,0.7711117523996698,0.6133399087993837,0.6193162477921782,0.6175466147094801,0.6279329018005525,0.6309738000705811,0.6224879494131739,0.633860140967395,0.6326974084834396,0.6175383762445021,0.6330270567532855,0.6161385885429195,0.6407813278157808,0.6184517536982803,0.6320820741451578,0.8719237329318787,0.6303773599299843,0.8185096982738966,0.6057830681387757,0.6188976597467983,0.6950427092174303,0.6119810396569145,0.6270762903273535,0.6391015523119435,0.6240742108046263,0.609447084084713,0.6285063687921874,0.7764585976657894,0.6293072595059612,0.6300923487872734,0.6834628238793706,0.6734997228269147,0.6068300032113942,0.6375677003370812,0.6429754237411878,0.6365841892048982,0.7364220335342246,0.6255657484578222,0.6194211027638067,0.6187184092776283,0.6211075540355586,0.7394706864073861,0.6239657693430959,0.6441506895387806,0.6228667454226121,0.6526062203359041,0.6237878436228914
1013,0.634266029920274,0.6671523088454261,0.632667886104231,0.6107454028910576,0.6665257245230052,0.6450979176740949,0.6548394281746561,0.6250995221501046,0.6405596406764644,0.6444656190075505,0.6618608050973249,0.6279877869340624,0.6358422301158354,0.6281516232498705,0.627118195906373,0.6078998064335553,0.6315222504645321,0.6472704559754068,0.6390871912187274,0.631994688702803,0.6272743298260703,0.6433765717737312,0.6322479240505312,0.6358476034596587,0.6341069058858819,0.6515555031036415,0.6493647465181944,0.6219329998209246,0.6216876405524577,0.6358579036060343,0.6286173606524391,0.6109753967299988,0.626127470075524,0.6177074020234726,0.6022085045477262,0.8349303921931513,0.6506900457737793,0.8441211163844247,0.6215956875959038,0.6258920250305431,0.6261304142611315,0.6456890769574102,0.631737787689808,0.8271962296008688,0.6360544421596181,0.626813005124838,0.6490613718791862,0.7992770901391046,0.6669096124492353,0.6448150775846089,0.6428941258563153,0.645892181179595,0.6267743628290099,0.8153604833640817,0.6682470166678168,0.643064147510078,0.6648916519638869,0.6433042823570189,0.6895515946325639,0.6194084429534735
1014,0.6929425265127582,0.775591004895477,0.7679662012455242,0.8413011651277744,0.688810027738979,0.8113762097599316,0.7328515740452278,0.6902474504988416,0.8782492212976709,0.6888304690241859,0.8011303020322811,0.8173492263437716,0.6527442861929941,0.6508268196382159,0.8822127251285086,0.6683092429539242,0.6787316615058181,0.7294835726916611,0.641278289230378,0.8610197729284872,0.7247793502987682,0.8527646993938681,0.6693113202602894,0.6881487011343554,0.6866600752626878,0.8703356583433313,0.8112627139248383,0.6554129225177816,0.6684712595854687,0.8439314717891673,0.7286694210693226,0.6706634408836336,0.6792379155507853,0.7777519350514759,0.6078883409978221,0.7555349047193994,0.8314075232367203,0.7162780016766054,0.6852015143515686,0.852606994692453,0.7378267992814869,0.6908685048913643,0.6569749565304048,0.7701814785311334,0.8344967121015231,0.8505705379303568,0.8354978052483683,0.7740155563638798,0.7004582707502325,0.7990510737929213,0.693589592572083,0.6898414164701137,0.6240591332408734,0.7623507873135411,0.711523040523528,0.6912877884261818,0.7807634388306405,0.6879934351961848,0.7322064462714618,0.6617462841738617
1015,0.6862282866704105,0.7305040996020663,0.6839057920692742,0.6551393311336062,0.7085681150104812,0.7335996090427406,0.7009808023553437,0.7039669832355757,0.7049385275797523,0.6950510076787081,0.7199352940217316,0.7176526556052306,0.6755575790026843,0.6754612539655509,0.6878208570361024,0.6547790369225452,0.6918468871786405,0.6902868187221411,0.66228793724929,0.6821066657618508,0.6863202201239492,0.6920454020369582,0.6893302156239506,0.6733800009227524,0.6849201844221333,0.6930114795733802,0.6499301792473161,0.6717490308171221,0.6840221020066355,0.683155047817255,0.7037788863572133,0.6823051789616462,0.6908046650807691,0.6428544728579622,0.6271670308845294,0.6796922710504439,0.699210496353218,0.6493913189624934,0.67424724702955,0.6813398938814766,0.7104583297823419,0.6952852715899631,0.6666042746180436,0.7075052586906609,0.672796557362543,0.666347033484861,0.701121904178843,0.7101479754372688,0.7147126999876863,0.7283638887245627,0.7382775363215591,0.6919679897870417,0.6471551125097316,0.6821225999353115,0.7281775331742024,0.692198874323507,0.7201289948198184,0.6835549125895319,0.6958324677891153,0.6632910437033921
1016,0.5996406294243601,0.6239475506257234,0.6043638966959581,0.5815489391604634,0.7503160126509802,0.608074246423667,0.646969782220916,0.5910159294766264,0.6117337975241344,0.6045389552542596,0.6096479144702669,0.6035416526386796,0.6065713340623344,0.5982801490878534,0.604831296526665,0.607639571963328,0.5930654901164386,0.616721882355094,0.6014249092749556,0.594385036737369,0.6192656321670236,0.6163943801512629,0.5872308374127925,0.6030324397688587,0.6089564743535808,0.6083393080056314,0.6174744659211134,0.6044179600803368,0.5902768123266667,0.6158581644206491,0.6262582869585424,0.5809834264193459,0.5989941803410889,0.5841970938946137,0.8553608408681889,0.6154640991362174,0.6959687506358861,0.6030700353681061,0.6028857414669861,0.6361313255349934,0.6348401748272904,0.6153811514079651,0.6052404033845078,0.6006378317631851,0.6001894490714396,0.5875503511346704,0.6046873787286875,0.6213633707612941,0.6182269197753559,0.6223613944935099,0.609374252034453,0.622310568235281,0.6269664208179155,0.602598005031281,0.6193672292904445,0.605351698483797,0.6180448071663233,0.6071547872550399,0.6484433519093646,0.8416630971028713
1017,0.6886477414287103,0.7327058144413213,0.6590319941046856,0.6569552543331785,0.7990720046718525,0.7339244438748534,0.7060916807334028,0.6945951375801507,0.6904001777802845,0.6799182473833806,0.7199491377094716,0.7148668878907198,0.6554334378727047,0.6357699396533549,0.6903023378186572,0.6447672179617308,0.6698414565634709,0.6799053151191286,0.6381985113806643,0.682403350726013,0.6809677778136102,0.6842074359426517,0.6764944619228199,0.6548571318747801,0.6885754061696676,0.6840275558581326,0.6258160530726401,0.6322577378484979,0.6675735350951535,0.6770223511620488,0.6785721684089034,0.6862284155775097,0.6732018620554985,0.6157566758698033,0.8430450259260099,0.6639873710584807,0.7523827726697137,0.6117136704061814,0.6899665218231553,0.7113942314153623,0.7657930225730138,0.6782280374812748,0.6523296696767255,0.6984828135261547,0.6715936014294099,0.67436765350093,0.667495798814679,0.7204113704676942,0.6996624513964687,0.7302510190919969,0.685654102443364,0.7014528260249664,0.6391649992915409,0.68366298670806,0.7145995563563192,0.6874144311036825,0.7235631366924506,0.68923403636675,0.6848242593963891,0.8973884372650527
1018,0.6966955397109964,0.7659356215889701,0.7364205197404188,0.7368466004607424,0.8383894191241734,0.7598919977210856,0.7525215894338686,0.6998353103524216,0.7751744921459933,0.7149929513313762,0.770090140940807,0.748337956393511,0.6870552144179262,0.6876903148536736,0.7555450005230422,0.6542745326625771,0.6948163819362754,0.7189519075305115,0.6767490503416327,0.754577316033431,0.6960675285513583,0.767439532101021,0.6973092514765272,0.7016168715110789,0.7034780314572137,0.7652974624475377,0.732344279480237,0.673003081643701,0.6891677428349521,0.7451871865103707,0.7158743927704999,0.6823372417295508,0.6852568421975543,0.723190199441969,0.8367940695089549,0.6884113810057344,0.8007982640533735,0.6763998621293712,0.6831770532215937,0.774729639013152,0.751243984878516,0.7065046053569726,0.6698709449334433,0.7202590284154039,0.7649128120997175,0.7544974886190534,0.776024107381099,0.7360123188689776,0.7277575522500735,0.7604659742207718,0.7221681324895073,0.7239390813651233,0.6723562487932127,0.679671150490225,0.7386100945357341,0.713258928576048,0.7609370945621614,0.7111819247740524,0.7430061483704983,0.8691961649109141
1019,0.8717080896833149,0.6644577564533316,0.653103796307304,0.6106232315440059,0.6631831371459261,0.6531865203907591,0.6506090374741523,0.8637432729404104,0.6295600215955988,0.6325132832129446,0.6676375223882732,0.641092748327395,0.8684703132102782,0.6500754482061663,0.6205045114517403,0.6244194468050325,0.6289881778844107,0.638592928199061,0.6205157938171855,0.6206974042631218,0.6351666074553856,0.6327270254320325,0.6349059798828214,0.853056237044665,0.6250746994223699,0.6262712101654577,0.6298615348328268,0.6393161572707047,0.6362365770146963,0.6340613105705307,0.7158032707810761,0.8707564700820578,0.8989794898206913,0.6193173433312201,0.6290085185652318,0.6453403375195204,0.7304983036484436,0.6236166544897995,0.6210645550072583,0.629594058882935,0.717567476398723,0.6336123883458432,0.6422169504342257,0.6517959650715063,0.6182099372938796,0.6123119429581942,0.6521854937214129,0.6375334753205137,0.6633868305819979,0.6508527224252746,0.6342115857747984,0.6589676661328905,0.6524701572728481,0.6280282048643795,0.6616261094534586,0.6273839852560461,0.6603572444817276,0.6306517589168928,0.6562267220946696,0.6310839845501894
1020,0.7028759835463538,0.7472245632504642,0.6738500688480731,0.6759228673487188,0.6971102443414852,0.7371759777953071,0.7009812225600185,0.7151426766682575,0.696117786792167,0.706517447930548,0.7356384970260985,0.8857766087493016,0.673890489050603,0.6475795043830351,0.6914491457708162,0.6439578415942013,0.9288563517274053,0.7000696539066825,0.6544252952225486,0.6906432362332182,0.69049319544202,0.715926025704015,0.6964553676633095,0.6790076192634353,0.7000950464163231,0.6922022130368454,0.6549493443944852,0.8993083078976418,0.6864685868659048,0.6758164946945595,0.6993355952244285,0.694794567947012,0.6845759908496214,0.6420403149986544,0.6127548153485347,0.6832027282457989,0.7005571586813206,0.637226041154342,0.6929088818146346,0.6855847993596369,0.7274552868010749,0.9311127212549692,0.6707248560039638,0.7214456583118911,0.6878682430712333,0.6859890127258651,0.7406843770427559,0.7235289837497121,0.7294064085283409,0.7362644405724323,0.7048839950760506,0.70943971840346,0.63489900619292,0.6975275138827728,0.8163599261324288,0.7040837046787854,0.7564654726423852,0.6931103211380836,0.920071650586964,0.6633748051147105
1021,0.7121672300917695,0.7781256007980448,0.7086126107628821,0.7109692685943763,0.827991654727913,0.7677104060288387,0.7546052924321247,0.7209709021029771,0.7361175787775431,0.7387407696724992,0.7583142159664573,0.7526141636501391,0.6785005900060417,0.6793614943146307,0.7074704190577118,0.6597689539716088,0.7234459507232418,0.7258228850914386,0.680839708837985,0.7207275294229644,0.6965494234987596,0.736834584409099,0.7031848629432599,0.7130599520457831,0.718575413511267,0.7499185992968304,0.67949564316891,0.6747847612001323,0.7160929772164975,0.7229637281932609,0.7213072433665798,0.7043758234112572,0.6895078166323001,0.690357421602064,0.78247560275629,0.6835984568968776,0.7661154862591906,0.6872081739535029,0.7033685455072323,0.7395975421873098,0.7706101101440241,0.7285543385752721,0.6799605623329754,0.7379139073854601,0.7493605105131166,0.7307436858481284,0.7294732257235252,0.7768350582431331,0.7437821388002478,0.7657625049459384,0.8278178962015503,0.7306443547207855,0.655496661023624,0.6957217231461887,0.7562657724996429,0.7439286284478706,0.7801222718506091,0.7285531401786266,0.724942783638544,0.8475518775330328
1022,0.6950117204428018,0.7503635861555402,0.662879170757434,0.6612899923193134,0.6753716555259573,0.7311315885571238,0.691654406506949,0.6990219564684261,0.6927872797101684,0.7033418392588995,0.7346493081136314,0.8865760826103886,0.6635964740130916,0.6327972491373777,0.7015691716148591,0.6322911712716767,0.9264128700921133,0.6859261658794855,0.644001331400766,0.6870819566629703,0.67072893110171,0.7122111914303102,0.6905186250778566,0.6677385845207192,0.690326615782427,0.6954607041616336,0.6291748109026697,0.8737510202469545,0.6730219841836824,0.6684426989499516,0.6760396483659571,0.6845254066906612,0.6680710200356573,0.6286405584209694,0.5965501537091523,0.6706710459383303,0.6907982282459544,0.6404982913565587,0.6772774647133838,0.6710956932914863,0.7112313545862629,0.9342397125398414,0.6505082044593211,0.7193213796877267,0.7002949279299177,0.6892737764395418,0.7332104142183454,0.7341740965294724,0.7214578929592746,0.7369257695964182,0.702200746967894,0.7108858493393078,0.6198807670659414,0.6681786841418431,0.8064169888200012,0.7041244210782724,0.760677508450011,0.691842547599675,0.9031052090500847,0.6478944270781501
1023,0.6859164586859374,0.7214130745551066,0.6682341769216589,0.659914639046921,0.6965826621038979,0.7263588622526127,0.6924166424151894,0.6900723990292151,0.6839819712484623,0.6915224642630957,0.7163302492902168,0.6971701033339202,0.684058167850196,0.6454086599259142,0.6790545398584608,0.6391794400649893,0.6817794015863949,0.6893274287173679,0.6544657263670184,0.6759249310796119,0.6695620857469196,0.6955518410954391,0.6764708155462895,0.6665808344129197,0.6890811281754456,0.6854065271513066,0.6519592063180755,0.6469697964576243,0.6682525896500262,0.6727918265675589,0.6833391858994962,0.6749933301796043,0.669773605979632,0.6411534652791206,0.6082261474160132,0.6738414796447404,0.6991098892950258,0.6504862601629846,0.6763129281319206,0.6750726188846163,0.6950819045831779,0.6963224432105518,0.6488465911649071,0.7028432056063497,0.6870426808013073,0.6830806084590585,0.6920028075009508,0.72455749267661,0.7116058113190584,0.7204382119677406,0.6968727087263793,0.7102329983735971,0.6394028790174342,0.6658755005978085,0.7307489040055797,0.7031627157180038,0.7304506840389032,0.6961580157376958,0.7054811848538002,0.6486056022171699
1024,0.7127254180790703,0.8589845821085268,0.7411296864630681,0.7939899561096561,0.7066723490637105,0.8574776294925721,0.7368252337162007,0.7209386984244174,0.8098588038688701,0.7407235763056873,0.7932517676828865,0.7754728896939138,0.6678019975852512,0.7418587052193961,0.8194614877726865,0.8145613078966991,0.6876546302669,0.874446812198796,0.8257871115231363,0.8070534184269804,0.8702763404373441,0.8193870373222893,0.8651330272038287,0.6980606311054106,0.7088744344410473,0.8079827052051256,0.751494684211105,0.65748142808052,0.687367892063706,0.8213286810075937,0.7212003660620725,0.7002779736322122,0.6880841480437025,0.7220152733759935,0.6140725186510729,0.6873336844746679,0.774278438892946,0.6238511485683111,0.8702669927381377,0.7987709464216084,0.7551094381673521,0.6950246388915511,0.8415065807425255,0.7191468435916382,0.7881146264531161,0.8045979277588716,0.7775158159396748,0.7981319849716662,0.8599359223738468,0.8672510827069353,0.7037327592103072,0.7148816744009419,0.627885642880772,0.7011693340957664,0.8244721025451377,0.8723572925719196,0.8865747668002669,0.8660450163665487,0.7351314789909784,0.6800203080897499
1025,0.7028759533660791,0.7472245264727977,0.6738500429857569,0.6759228411780485,0.6971102150189344,0.7371759425124902,0.7009811926616125,0.7151426446631627,0.6961177576172562,0.706517417208561,0.7356384619720006,0.8857766057749583,0.6738904631822737,0.6475794824287855,0.6914491172904228,0.6439578201787182,0.9288563644694293,0.7000696241438834,0.654425272249904,0.6906432078727137,0.6904931671038359,0.7159259974957877,0.6964553384381796,0.6790075926338707,0.7000950166497467,0.692202184444424,0.654949321343882,0.8993083251062439,0.6864685591264302,0.6758164685397134,0.6993355655708295,0.6947945389689463,0.6845759633916935,0.6420402938684266,0.6127547985748819,0.6832027009921605,0.7005571288459993,0.6372260207402961,0.6929088531170877,0.6855847717516366,0.7274552529643292,0.931112733452675,0.6707248306065611,0.7214456253691509,0.6878682151235428,0.685988985057733,0.7406843565987269,0.7235289504970518,0.7294063744013422,0.7362644054252178,0.7048839645970596,0.7094396872467497,0.6348989861250489,0.697527484498148,0.8163599042687794,0.7040836743188474,0.7564654427837163,0.6931102924105701,0.920071653720647,0.6633747808107173
1026,0.6966374339556273,0.7439701839101525,0.6961573032447419,0.6899631617915313,0.7283543714432894,0.7288337021753475,0.7145162987090437,0.6971064889674582,0.7058170434195988,0.7143242738900288,0.7313662056290805,0.7635901555261173,0.6879687233590668,0.6736647845317796,0.6979153350594395,0.654475772993496,0.7645983608664421,0.7098180091419235,0.6720963524291697,0.7037619590539625,0.6852622699935059,0.7168636060691614,0.6814506983186581,0.694822657522377,0.7082906100530473,0.7215719695266761,0.6878648063905262,0.7257639205752675,0.6833392616483315,0.7046452390736949,0.7046469927869119,0.6821089641826701,0.6878958848928916,0.6694075384111435,0.6233783553681411,0.8193639823727408,0.711554536473983,0.8295242931781581,0.6847581592153262,0.6984916441434718,0.7117922623391171,0.7633141078429468,0.668160148578594,0.8414148668020001,0.7117124105730983,0.7035923372406426,0.7372012202328112,0.8388489070160096,0.7287395766575514,0.7336560769392847,0.7200963202623988,0.7238507267216338,0.6429669028961519,0.8173783331947819,0.7590565237384777,0.7233904623265999,0.7577130840522612,0.7129340127535198,0.7912820560193157,0.6552449756989281
1027,0.6232381484028393,0.6558973379522351,0.6463469310146019,0.6034029269284931,0.6555924806710811,0.6426273174238774,0.652983968291895,0.6344870510483732,0.6358735326386594,0.6397012810950766,0.6396394117874156,0.6338962539931235,0.6378340138455731,0.634693912206806,0.6258919011665443,0.6079121915550582,0.6296826874386778,0.6361926955076136,0.6309263757269614,0.621774142475173,0.6354427522896637,0.6395306251244639,0.6284529838122916,0.6316105917798707,0.6340999568732163,0.6365165097828779,0.6247907276870686,0.6335652792855326,0.6236204439869611,0.6248222056333124,0.6513008286407308,0.6167571997720313,0.6380928322986421,0.6106071842459914,0.6335927941902061,0.631806105346796,0.638209890608553,0.6374747424692224,0.6136084160155293,0.6175982110122483,0.6286518470168285,0.6390840727226581,0.6275979588686686,0.6404977440645432,0.6251498384667324,0.6151859722422055,0.6562348815702228,0.6519623566626418,0.6541583865210119,0.6460242135472155,0.6464173520622624,0.638402285847631,0.6422470817566159,0.6261479088449942,0.6577741385605762,0.6352159978298497,0.6543527655004963,0.6391190040641725,0.666654705267574,0.6189175167602384
1028,0.6994445734538324,0.7763830406919385,0.7400939629324825,0.6719051978885537,0.7360536745096491,0.7884639396869595,0.7082918665968587,0.7265352186757172,0.7068835019399502,0.7061829803119585,0.7450482098820512,0.8885025027138844,0.679363580933078,0.7024651019535191,0.7133336220638778,0.6530924337819276,0.8979328851222127,0.6930694203460745,0.6676333647875209,0.7011912926048367,0.6958082985575594,0.7193388448809847,0.6958747233387944,0.6864461385935385,0.7078330872888787,0.7079765607141453,0.6317118071099759,0.8632871450854247,0.7605364872597676,0.6875490147336087,0.766146087472145,0.7050399694584095,0.7003808704200915,0.6568341921922118,0.624826087128921,0.6790453012770326,0.7085178725365696,0.6377924967086943,0.6940028317021281,0.6980176920667839,0.784930929932406,0.8996119144719766,0.6689107970870489,0.7337475712973555,0.7081844467164005,0.6882864926595001,0.7381586564151064,0.7402563136218083,0.7254265383306228,0.7901090349251595,0.7081829549053023,0.7185412940163494,0.6429865172618541,0.6992273998002009,0.8316256374607089,0.709214438826405,0.7690137527260428,0.7084553102034121,0.8684299873893344,0.6766552443798444
1029,0.6950180562198766,0.8010490082817706,0.809371237743918,0.9044363057738791,0.6879671033884301,0.8149982164965741,0.7629834002610836,0.6963345958587314,0.9299067666333742,0.6908323040200255,0.8350614824368906,0.820440337633286,0.6727676543806568,0.6479391692971713,0.9348234451353117,0.6521532001224803,0.6808010234336963,0.7564346742285695,0.6514482673214324,0.9205764090101238,0.7164276048474613,0.919546602564412,0.6851497709104553,0.7073880792342672,0.6925534467001695,0.9189776436114381,0.8852130634361283,0.6479607776879885,0.6719537578291233,0.8847996348977951,0.7370584263339957,0.6843150607243418,0.6807942353165987,0.8317214656720211,0.6205802412066492,0.6841195441372703,0.8558506016226234,0.6391488685372386,0.6875166203871026,0.899861274577885,0.738166927095646,0.6886173976575651,0.6611417916082419,0.7051112413848741,0.8944420060727825,0.9211308627530752,0.9057659352025985,0.7239720497228523,0.7167109790305454,0.8102181199472691,0.6997894793039676,0.708917443996458,0.6415569092474699,0.6741007729544615,0.7335917346305063,0.701692230532021,0.8052973064594016,0.6969323989894725,0.7679975707861326,0.6641250631578021
1030,0.7025845893770579,0.8225969138202075,0.6843876390730891,0.6734588788194869,0.7038491892838775,0.7909983689317132,0.6954932147991401,0.6963362938821362,0.6876639926079642,0.7335162785527054,0.7293326469084124,0.7037749852487051,0.6848474950882864,0.7502218393365393,0.6961042604168498,0.8336854996306857,0.67504092980158,0.8447465872720747,0.8310353880205604,0.6841908785357448,0.8674034118277707,0.7088382805042653,0.8785234660612173,0.6780180390359145,0.7037733854341306,0.6716489020053957,0.6502524280412395,0.6455572631741764,0.6644154690795043,0.7156329858668624,0.6776873346979427,0.686062068649902,0.6832592613659912,0.6313471039797981,0.6208134863552455,0.6945543470940979,0.6950090247201882,0.6455718399488535,0.871675421766934,0.6767078769309363,0.7213011074027251,0.6779585698660802,0.8507709861767985,0.7076711416209306,0.6805902670360027,0.6833482837834778,0.6805865953354674,0.7857930187388726,0.8748792678870652,0.8218739688803045,0.7009510144504136,0.7119835695162334,0.6378686967754718,0.683789280720617,0.8237469451851562,0.8851573807730961,0.840764562074505,0.8777790210563636,0.7334175647084341,0.6609306099686288
1031,0.697990001307925,0.7473338017771665,0.6730426222383539,0.66915964690376,0.682983657196551,0.7408092201771816,0.6960768918635585,0.7053863639641225,0.6988429514145201,0.7058544972364552,0.7388706429044245,0.7123843324075191,0.6699022784280521,0.6390892954645884,0.6999514272953171,0.6385881884832625,0.6874313791478958,0.6950790877256473,0.6589045580482764,0.6923733230196145,0.6776759350036671,0.7056631410838574,0.6898973463901207,0.6734344522493666,0.6947308621820621,0.7010558270732034,0.6423542197135581,0.6445629765511902,0.6759522905861346,0.6701441486820935,0.6794237607496671,0.6889504729566762,0.6741737642667446,0.6357649004957814,0.6000033222073485,0.676865272136994,0.6979525072517051,0.6429626933099335,0.6835410171554724,0.677628903616803,0.7148221702900206,0.6988296972118255,0.6535158425865466,0.7208372316186464,0.698165117516156,0.6946831437967392,0.689472666920289,0.7418450666508074,0.7244107352541825,0.7386144447773065,0.7088629441277037,0.717828649608874,0.6264985687412532,0.6762199320102018,0.7387706984251168,0.7092992902328049,0.7432301221571521,0.6987061670280343,0.7068653452596272,0.6544493656685414
1032,0.6312233832241554,0.6705202186356354,0.6189286521264479,0.6208145946588236,0.782513653037989,0.6683067925806261,0.6656543323413338,0.6395587066481423,0.6415480037826594,0.6384994446846624,0.6617451848906051,0.6562423051221826,0.6243611591172462,0.6191221437171819,0.6288221359239786,0.6185166532960577,0.639467263905348,0.6365752652404828,0.6105582982141693,0.6275384465619663,0.6417711344792005,0.6382665354233152,0.6273416592995179,0.6230678001014898,0.6414919564871747,0.6377492968070793,0.6070094848443526,0.6142497383182546,0.629803420657189,0.6308604669962716,0.6478290014579656,0.621440381367633,0.6208002754207106,0.6063404946313624,0.8309685060785632,0.6336497503918215,0.7125733285755851,0.5982999558077047,0.6329240088715364,0.6660917642049056,0.6952496451767647,0.6427107043472269,0.6180215820043478,0.6502731602950735,0.624548043094993,0.6226273872337417,0.6313410000155686,0.650554107679068,0.648756646244037,0.675395302336505,0.6456657150670426,0.6427632151250262,0.6121134251546461,0.6340241043042708,0.6582694882398394,0.6336317734787149,0.655012258134074,0.6310890520075529,0.6590676855143593,0.8614276298196177
1033,0.7258790239029117,0.7831293764835963,0.6934659265585326,0.6933904804994652,0.7114568174453,0.7749981983301749,0.7209253075505632,0.7334794909199417,0.7245273048933071,0.7297518392872633,0.7702521272462033,0.8865955758492372,0.6826267785597216,0.6580332411835643,0.7266070362180131,0.6581334869348997,0.8970452990784934,0.723951314440642,0.670860104960024,0.7151102855351891,0.710143964879047,0.7383400419639152,0.7120914263889684,0.6937718408246407,0.7258252117012152,0.7230809955316454,0.6577365815368093,0.8506682873693509,0.705277064096663,0.7065149561608153,0.7132553950105499,0.7170707345557915,0.6980909016041699,0.646702275832914,0.6164453483076374,0.6960845973951322,0.7306508930110287,0.6521539188481664,0.7175602042136072,0.706221289320742,0.7567084954278271,0.9051230905310936,0.6795333755960743,0.7443013101227638,0.7208734481404405,0.7146226317882386,0.7482911653227764,0.7659037097366752,0.7496532624366442,0.774207301454525,0.7286686309384003,0.7392233551388974,0.6395679597539743,0.7097199237214188,0.8220759089900378,0.7339670483614316,0.7874961671351388,0.7234378969776477,0.8839787852893684,0.6824318948317847
1034,0.7200109082153531,0.8245375706047522,0.776788789412286,0.8108306084655603,0.7385718503886706,0.8172576602758224,0.7765611587896616,0.7379499114088898,0.8503352368526345,0.7339303884888401,0.8190108213376234,0.8814227060145203,0.6956481457399639,0.6899760829483662,0.8295604766086389,0.6595943491812789,0.8277059087854748,0.7543988185214363,0.6844407801308465,0.8320469793259815,0.7264898513737471,0.8510015810274778,0.7187799079002144,0.7279648904430336,0.7215954299757852,0.8455835607088852,0.7838351041525147,0.7845166543350706,0.7186342302166652,0.8158718543156139,0.7631986417691968,0.7222929630804892,0.7042353378670734,0.7675922820177663,0.6288967599497062,0.6963057834705936,0.798901599661535,0.6766214946184178,0.7112256954959579,0.822615430631477,0.7689168219613973,0.8420907510000794,0.6878422840257895,0.7458663011870102,0.8349746039444872,0.8342879455696584,0.8555758282254802,0.7760088651496471,0.7543719631555332,0.8131875678219098,0.8009387387291151,0.7372999830027274,0.6672721030259557,0.7135481537762048,0.8050409919150856,0.7499074297811057,0.8369450226524665,0.7408612371279828,0.8427337511011697,0.6892200216846627
1035,0.6873925005037891,0.7458334369193885,0.6713838239140184,0.6688542817547907,0.6933062841416586,0.7391927818567349,0.7007450209014865,0.7087114230935079,0.6923252841535137,0.6993382942570012,0.7341159082858892,0.7205983640673732,0.6612627862868666,0.652335463823267,0.6851629366855594,0.6380437420777797,0.6852627299448716,0.6891005609545668,0.6617634827479997,0.6902509295518935,0.6759076775056361,0.7052850820571936,0.6819307430535406,0.6789652206054757,0.6860682483309104,0.7010004089452172,0.6383727983410953,0.6547991995374541,0.6871201051006387,0.6770383014218251,0.6969385880079582,0.6904421164087252,0.673591821616946,0.6467894981059616,0.5987825679783592,0.6660099691512178,0.6939046165735442,0.634511198590705,0.6803116161021106,0.6878895296490372,0.7180809418869787,0.6909727464066965,0.6554564767935579,0.7146796042366127,0.6947219378402006,0.6833800816851664,0.6907986936532933,0.7311430424029136,0.7153856149967284,0.7362479571591293,0.9388356146035863,0.7021203400456594,0.626015128839665,0.6842107478128705,0.7301941486746093,0.7098878030703988,0.7383150109989454,0.6965925042150006,0.6948080919996584,0.6622866765887722
